Timestamp,P&L,Position,Window,Specification,T_years,tau_months,ChnLen,StpPct,Equity,Drawdown
2025-02-24 10:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 10:45:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 10:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 10:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:10:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:20:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:25:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 11:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 12:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:40:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:45:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 13:55:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:00:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:15:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:35:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:40:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:45:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 14:55:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-24 15:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 09:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 09:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 09:15:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 09:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 09:25:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 09:30:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 09:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 09:40:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 09:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 09:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 09:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:05:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:10:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:35:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:40:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:50:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 10:55:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:20:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:25:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:30:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 11:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 12:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:35:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:45:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:50:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 13:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:00:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:15:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:20:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:30:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:35:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:40:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:50:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 14:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-25 15:00:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 09:05:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 09:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 09:15:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 09:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 09:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 09:30:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 09:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 09:40:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 09:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 09:50:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 09:55:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:00:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:10:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:15:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:40:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:45:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 10:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:05:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:10:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:15:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:20:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:25:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 11:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 12:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:35:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:40:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:50:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 13:55:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:00:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:05:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:10:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:15:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:20:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:35:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:45:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:50:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 14:55:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-26 15:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 09:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 09:10:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 09:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 09:20:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 09:25:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 09:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 09:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 09:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 09:45:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 09:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 09:55:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:00:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:35:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:45:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:50:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 10:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:00:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:10:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:20:00,-0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 11:55:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 12:00:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 12:05:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 12:10:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 12:15:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 12:20:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 12:25:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 12:30:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 12:35:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 12:40:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 12:45:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
2025-02-27 12:50:00,0.0,0,7,T5_tau3,5,3,2030,0.005,315929.83000000124,-3124.7324999999837
